username1,username2,link1,link2,comparison_type,ssim,features2d
michaelredding,gardne16,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,simple,46.0,100.0
michaelredding,gillism,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-gillism-2016.herokuapp.com/,simple,15.9,100.0
michaelredding,hutchin5,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,28.0,100.0
michaelredding,jwbalazs,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,38.5,100.0
michaelredding,lindunhe,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,17.5,100.0
michaelredding,marti763,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-marti763-2016.herokuapp.com/,simple,28.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,60.4,100.0
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,simple,21.5,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-mlung-2016.herokuapp.com/,simple,28.0,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,simple,28.0,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-peng115-2016.herokuapp.com/,simple,60.4,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,simple,39.3,100.0
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,28.0,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-steven91-2016.herokuapp.com/,simple,39.6,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-tang227-2016.herokuapp.com/,simple,24.8,100.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-vtung-2016.herokuapp.com/,simple,28.0,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,47.7,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-yexin-2016.herokuapp.com/,simple,57.8,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,28.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,simple,24.3,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,32.1,100.0
michaelredding,zhan2709,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,33.5,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,simple,39.2,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,60.4,100.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,28.0,100.0
mingchucong,andrewjst,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,simple,87.7,68.0
mingchucong,aorme,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-aorme-2016.herokuapp.com/,simple,87.9,100.0
mingchucong,beichhor,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,simple,89.9,100.0
mingchucong,bfellur,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,simple,87.9,100.0
mingchucong,corpsefact,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,simple,86.1,71.5
mingchucong,ditton,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-ditton-2016.herokuapp.com/,simple,78.0,71.7
mingchucong,gardne16,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,simple,57.2,100.0
mingchucong,gillism,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-gillism-2016.herokuapp.com/,simple,23.4,47.8
mingchucong,hutchin5,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,87.9,62.0
mingchucong,jwbalazs,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,88.9,100.0
mingchucong,lindunhe,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,60.4,65.8
mingchucong,marti763,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-marti763-2016.herokuapp.com/,simple,87.9,61.9
mingchucong,mingchucong,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,91.7,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,simple,29.3,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-mlung-2016.herokuapp.com/,simple,87.9,52.3
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,simple,87.9,62.0
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-peng115-2016.herokuapp.com/,simple,81.7,82.6
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,simple,85.2,69.3
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,87.9,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-steven91-2016.herokuapp.com/,simple,72.2,68.7
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-tang227-2016.herokuapp.com/,simple,60.0,36.3
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-vtung-2016.herokuapp.com/,simple,87.9,62.0
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,85.8,18.4
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-yexin-2016.herokuapp.com/,simple,90.6,51.6
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,87.9,62.0
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,simple,88.3,68.4
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,81.0,71.1
mingchucong,zhan2709,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,87.2,71.3
mingchucong,zhao719,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,simple,87.7,100.0
mingchucong,zhe1994,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,89.7,100.0
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,87.9,62.0
mingranli,andrewjst,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,simple,28.4,100.0
mingranli,aorme,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-aorme-2016.herokuapp.com/,simple,22.1,100.0
mingranli,beichhor,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,simple,21.6,100.0
mingranli,bfellur,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,simple,22.1,100.0
mingranli,corpsefact,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,simple,29.3,100.0
mingranli,ditton,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-ditton-2016.herokuapp.com/,simple,67.8,100.0
mingranli,gardne16,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,simple,15.3,100.0
mingranli,gillism,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-gillism-2016.herokuapp.com/,simple,6.5,100.0
mingranli,hutchin5,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,22.1,100.0
mingranli,jwbalazs,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,18.7,100.0
mingranli,lindunhe,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,13.9,100.0
mingranli,marti763,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-marti763-2016.herokuapp.com/,simple,22.1,100.0
mingranli,mingchucong,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,29.3,100.0
mingranli,mingranli,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,simple,100.0,100.0
mingranli,mlung,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-mlung-2016.herokuapp.com/,simple,22.1,100.0
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,simple,22.1,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-peng115-2016.herokuapp.com/,simple,29.3,100.0
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,simple,24.6,100.0
mingranli,ssandeep,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,22.1,100.0
mingranli,steven91,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-steven91-2016.herokuapp.com/,simple,22.7,100.0
mingranli,tang227,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-tang227-2016.herokuapp.com/,simple,17.5,100.0
mingranli,vtung,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-vtung-2016.herokuapp.com/,simple,22.1,100.0
mingranli,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,19.5,100.0
mingranli,yexin,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-yexin-2016.herokuapp.com/,simple,28.7,100.0
mingranli,yifeitai,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,22.1,100.0
mingranli,yunhan,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,simple,25.0,100.0
mingranli,zhan1046,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,24.1,100.0
mingranli,zhan2709,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,14.8,100.0
mingranli,zhao719,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,simple,23.5,100.0
mingranli,zhe1994,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,29.3,100.0
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,22.1,100.0
mlung,andrewjst,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,simple,78.5,65.7
mlung,aorme,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-aorme-2016.herokuapp.com/,simple,100.0,100.0
mlung,beichhor,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,simple,65.1,100.0
mlung,bfellur,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,simple,99.4,100.0
mlung,corpsefact,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,simple,93.0,72.2
mlung,ditton,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-ditton-2016.herokuapp.com/,simple,74.1,53.3
mlung,gardne16,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,simple,24.9,100.0
mlung,gillism,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-gillism-2016.herokuapp.com/,simple,17.2,36.8
mlung,hutchin5,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,96.3,100.0
mlung,jwbalazs,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,86.3,100.0
mlung,lindunhe,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,61.3,55.0
mlung,marti763,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-marti763-2016.herokuapp.com/,simple,96.2,100.0
mlung,mingchucong,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,87.4,100.0
mlung,mingranli,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,simple,22.1,100.0
mlung,mlung,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-mlung-2016.herokuapp.com/,simple,99.6,100.0
mlung,owen9211,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,simple,96.3,100.0
mlung,peng115,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-peng115-2016.herokuapp.com/,simple,88.5,64.8
mlung,ravengao,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,simple,73.0,57.6
mlung,ssandeep,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,99.4,100.0
mlung,steven91,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-steven91-2016.herokuapp.com/,simple,86.5,98.0
mlung,tang227,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-tang227-2016.herokuapp.com/,simple,49.9,34.2
mlung,vtung,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-vtung-2016.herokuapp.com/,simple,96.3,100.0
mlung,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,78.0,20.5
mlung,yexin,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-yexin-2016.herokuapp.com/,simple,86.8,41.8
mlung,yifeitai,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,96.3,100.0
mlung,yunhan,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,simple,93.6,100.0
mlung,zhan1046,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,79.2,100.0
mlung,zhan2709,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,82.5,38.3
mlung,zhao719,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,simple,97.3,100.0
mlung,zhe1994,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,4.5,100.0
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.3,100.0
owen9211,andrewjst,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,simple,87.8,66.6
owen9211,aorme,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-aorme-2016.herokuapp.com/,simple,100.0,100.0
owen9211,beichhor,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,simple,65.1,100.0
owen9211,bfellur,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,simple,99.4,100.0
owen9211,corpsefact,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,simple,91.6,65.9
owen9211,ditton,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-ditton-2016.herokuapp.com/,simple,74.1,61.1
owen9211,gardne16,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,simple,24.9,100.0
owen9211,gillism,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-gillism-2016.herokuapp.com/,simple,20.7,43.1
owen9211,hutchin5,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,100.0,100.0
owen9211,jwbalazs,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,94.1,100.0
owen9211,lindunhe,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,57.2,59.7
owen9211,marti763,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-marti763-2016.herokuapp.com/,simple,99.9,100.0
owen9211,mingchucong,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,94.4,100.0
owen9211,mingranli,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,simple,22.1,100.0
owen9211,mlung,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-mlung-2016.herokuapp.com/,simple,96.2,100.0
owen9211,owen9211,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,simple,100.0,100.0
owen9211,peng115,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-peng115-2016.herokuapp.com/,simple,88.5,68.5
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,simple,86.1,74.4
owen9211,ssandeep,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,99.4,100.0
owen9211,steven91,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-steven91-2016.herokuapp.com/,simple,81.0,82.8
owen9211,tang227,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-tang227-2016.herokuapp.com/,simple,49.9,38.3
owen9211,vtung,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-vtung-2016.herokuapp.com/,simple,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,90.7,33.6
owen9211,yexin,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-yexin-2016.herokuapp.com/,simple,93.7,51.7
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,100.0,100.0
owen9211,yunhan,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,simple,93.3,100.0
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,88.2,100.0
owen9211,zhan2709,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,92.7,42.1
owen9211,zhao719,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,simple,97.3,100.0
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,4.5,100.0
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
peng115,andrewjst,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,simple,82.1,87.9
peng115,aorme,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-aorme-2016.herokuapp.com/,simple,88.5,100.0
peng115,beichhor,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,simple,90.0,100.0
peng115,bfellur,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,simple,88.5,100.0
peng115,corpsefact,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,simple,84.9,87.2
peng115,ditton,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-ditton-2016.herokuapp.com/,simple,61.3,88.2
peng115,gardne16,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,simple,55.4,100.0
peng115,gillism,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-gillism-2016.herokuapp.com/,simple,20.5,38.7
peng115,hutchin5,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,88.5,67.6
peng115,jwbalazs,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,89.2,100.0
peng115,lindunhe,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,55.9,89.4
peng115,marti763,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-marti763-2016.herokuapp.com/,simple,88.5,78.9
peng115,mingchucong,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,90.9,100.0
peng115,mingranli,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,simple,29.3,100.0
peng115,mlung,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-mlung-2016.herokuapp.com/,simple,88.5,65.4
peng115,owen9211,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,simple,88.5,67.6
peng115,peng115,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-peng115-2016.herokuapp.com/,simple,100.0,100.0
peng115,ravengao,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,simple,83.7,85.2
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,88.5,100.0
peng115,steven91,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-steven91-2016.herokuapp.com/,simple,76.7,85.2
peng115,tang227,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-tang227-2016.herokuapp.com/,simple,51.8,51.0
peng115,vtung,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-vtung-2016.herokuapp.com/,simple,88.5,67.6
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,89.3,86.3
peng115,yexin,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-yexin-2016.herokuapp.com/,simple,89.8,69.1
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,88.5,67.6
peng115,yunhan,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,simple,88.9,80.5
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,82.3,86.9
peng115,zhan2709,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,88.8,73.5
peng115,zhao719,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,simple,92.0,100.0
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,89.7,100.0
