username1,username2,link1,link2,comparison_type,ssim,features2d
ravengao,ditton,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,41.0,84.8
ravengao,gardne16,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,24.9,100.0
ravengao,gillism,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
ravengao,hutchin5,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
ravengao,jwbalazs,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,65.6,91.7
ravengao,lindunhe,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,58.7,100.0
ravengao,marti763,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,95.7,100.0
ravengao,michaelredding,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,22.8,100.0
ravengao,mingchucong,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,67.7,66.5
ravengao,mingranli,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,15.1,100.0
ravengao,mlung,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,46.9,82.7
ravengao,owen9211,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,95.7,100.0
ravengao,peng115,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,45.4,88.9
ravengao,ravengao,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,53.6,86.5
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,31.7,100.0
ravengao,steven91,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,70.0,100.0
ravengao,tang227,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,44.2,77.1
ravengao,vtung,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,95.7,100.0
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,48.0,98.5
ravengao,yexin,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,46.7,100.0
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,95.7,100.0
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,62.9,100.0
ravengao,zhan2709,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,52.7,100.0
ravengao,zhao719,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,57.6,100.0
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-ravengao/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
ssandeep,andrewjst,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,69.6,94.2
ssandeep,aorme,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,50.6,100.0
ssandeep,beichhor,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,65.3,92.6
ssandeep,bfellur,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,26.5,100.0
ssandeep,corpsefact,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,66.9,96.0
ssandeep,ditton,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,41.0,84.8
ssandeep,gardne16,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,24.9,100.0
ssandeep,gillism,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
ssandeep,hutchin5,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
ssandeep,jwbalazs,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,65.6,91.7
ssandeep,lindunhe,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,58.7,100.0
ssandeep,marti763,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,95.7,100.0
ssandeep,michaelredding,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,22.8,100.0
ssandeep,mingchucong,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,67.7,66.5
ssandeep,mingranli,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,15.1,100.0
ssandeep,mlung,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,46.9,82.7
ssandeep,owen9211,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,95.7,100.0
ssandeep,peng115,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,45.4,88.9
ssandeep,ravengao,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,53.6,86.5
ssandeep,ssandeep,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,31.7,100.0
ssandeep,steven91,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,70.0,100.0
ssandeep,tang227,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,44.2,77.1
ssandeep,vtung,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,95.7,100.0
ssandeep,wenjiewu,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,48.0,98.5
ssandeep,yexin,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,46.7,100.0
ssandeep,yifeitai,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,95.7,100.0
ssandeep,yunhan,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
ssandeep,zhan1046,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,62.9,100.0
ssandeep,zhan2709,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,52.7,100.0
ssandeep,zhao719,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
ssandeep,zhe1994,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,57.6,100.0
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-ssandeep/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
steven91,andrewjst,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,69.6,94.2
steven91,aorme,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,50.6,100.0
steven91,beichhor,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,65.3,92.6
steven91,bfellur,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,26.5,100.0
steven91,corpsefact,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,66.9,96.0
steven91,ditton,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,41.0,84.8
steven91,gardne16,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,24.9,100.0
steven91,gillism,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
steven91,hutchin5,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
steven91,jwbalazs,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,65.6,91.7
steven91,lindunhe,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,58.7,100.0
steven91,marti763,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,95.7,100.0
steven91,michaelredding,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,22.8,100.0
steven91,mingchucong,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,67.7,66.5
steven91,mingranli,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,15.1,100.0
steven91,mlung,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,46.9,82.7
steven91,owen9211,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,95.7,100.0
steven91,peng115,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,45.4,88.9
steven91,ravengao,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,53.6,86.5
steven91,ssandeep,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,31.7,100.0
steven91,steven91,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,70.0,100.0
steven91,tang227,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,44.2,77.1
steven91,vtung,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,95.7,100.0
steven91,wenjiewu,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,48.0,98.5
steven91,yexin,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,46.7,100.0
steven91,yifeitai,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,95.7,100.0
steven91,yunhan,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
steven91,zhan1046,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,62.9,100.0
steven91,zhan2709,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,52.7,100.0
steven91,zhao719,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
steven91,zhe1994,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,57.6,100.0
steven91,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-steven91/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
tang227,andrewjst,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,70.1,91.8
tang227,aorme,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,51.2,100.0
tang227,beichhor,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,65.7,87.1
tang227,bfellur,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,26.5,100.0
tang227,corpsefact,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,66.9,90.4
tang227,ditton,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,41.0,82.7
tang227,gardne16,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,24.9,100.0
tang227,gillism,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
tang227,hutchin5,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
tang227,jwbalazs,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,66.1,92.3
tang227,lindunhe,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,59.2,100.0
tang227,marti763,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,95.7,100.0
tang227,michaelredding,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,22.8,100.0
tang227,mingchucong,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,67.7,63.1
tang227,mingranli,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,15.1,100.0
tang227,mlung,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,47.8,78.4
tang227,owen9211,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,95.7,100.0
tang227,peng115,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,45.4,89.2
tang227,ravengao,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,54.2,90.0
tang227,ssandeep,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,31.7,100.0
tang227,steven91,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,70.5,100.0
tang227,tang227,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,44.2,75.9
tang227,vtung,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,95.7,100.0
tang227,wenjiewu,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,48.3,97.0
tang227,yexin,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,47.3,100.0
tang227,yifeitai,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,95.7,100.0
tang227,yunhan,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
tang227,zhan1046,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,63.5,100.0
tang227,zhan2709,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,53.4,100.0
tang227,zhao719,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
tang227,zhe1994,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,58.2,94.5
tang227,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-tang227/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
vtung,andrewjst,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,70.1,91.8
vtung,aorme,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,51.2,100.0
vtung,beichhor,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,65.7,87.1
vtung,bfellur,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,26.5,100.0
vtung,corpsefact,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,66.9,90.4
vtung,ditton,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,41.0,82.7
vtung,gardne16,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,24.9,100.0
vtung,gillism,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
vtung,hutchin5,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
vtung,jwbalazs,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,66.1,92.3
vtung,lindunhe,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,59.2,100.0
vtung,marti763,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,95.7,100.0
vtung,michaelredding,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,22.8,100.0
vtung,mingchucong,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,67.7,63.1
vtung,mingranli,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,15.1,100.0
vtung,mlung,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,47.8,78.4
vtung,owen9211,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,95.7,100.0
vtung,peng115,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,45.4,89.2
vtung,ravengao,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,54.2,90.0
vtung,ssandeep,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,31.7,100.0
vtung,steven91,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,70.5,100.0
vtung,tang227,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,44.2,75.9
vtung,vtung,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,95.7,100.0
vtung,wenjiewu,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,48.3,97.0
vtung,yexin,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,47.3,100.0
vtung,yifeitai,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,95.7,100.0
vtung,yunhan,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
vtung,zhan1046,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,63.5,100.0
vtung,zhan2709,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,53.4,100.0
vtung,zhao719,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
vtung,zhe1994,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,58.2,94.5
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-vtung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
wenjiewu,andrewjst,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,72.6,94.1
wenjiewu,aorme,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,55.6,100.0
wenjiewu,beichhor,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,66.9,93.0
wenjiewu,bfellur,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,26.5,100.0
wenjiewu,corpsefact,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,64.1,94.0
wenjiewu,ditton,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,41.0,75.6
wenjiewu,gardne16,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,24.9,100.0
wenjiewu,gillism,http://goldironhack2016.herokuapp.com/p1-wenjiewu/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,95.7,100.0
