username1,username2,link1,link2,comparison_type,ssim,features2d
yexin,yifeitai,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,96.9,100.0
yexin,yunhan,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
yexin,zhan1046,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,21.1,96.0
yexin,zhan2709,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,38.5,100.0
yexin,zhao719,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yexin,zhe1994,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-yexin/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
yifeitai,andrewjst,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,71.0,85.6
yifeitai,aorme,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,56.0,100.0
yifeitai,beichhor,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,60.2,94.5
yifeitai,bfellur,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,0.0,100.0
yifeitai,corpsefact,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,61.4,44.8
yifeitai,ditton,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.8,93.3
yifeitai,gardne16,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,0.0,100.0
yifeitai,gillism,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,96.9,100.0
yifeitai,hutchin5,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yifeitai,jwbalazs,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,10.0,78.0
yifeitai,lindunhe,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,23.3,91.9
yifeitai,marti763,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,100.0,100.0
yifeitai,michaelredding,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,0.0,100.0
yifeitai,mingchucong,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,44.4,98.0
yifeitai,mingranli,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,0.0,100.0
yifeitai,mlung,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,59.6,96.3
yifeitai,owen9211,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,100.0,100.0
yifeitai,peng115,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,26.9,78.5
yifeitai,ravengao,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,27.9,89.4
yifeitai,ssandeep,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,0.0,100.0
yifeitai,steven91,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.0,100.0
yifeitai,tang227,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,28.1,67.1
yifeitai,vtung,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,100.0,100.0
yifeitai,wenjiewu,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,44.3,42.7
yifeitai,yexin,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,49.6,100.0
yifeitai,yifeitai,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,100.0,100.0
yifeitai,yunhan,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,96.9,100.0
yifeitai,zhan1046,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,22.2,100.0
yifeitai,zhan2709,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,42.8,100.0
yifeitai,zhao719,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yifeitai,zhe1994,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yunhan,andrewjst,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,68.5,56.3
yunhan,aorme,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,52.2,70.6
yunhan,beichhor,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,59.4,92.0
yunhan,bfellur,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,0.0,100.0
yunhan,corpsefact,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,64.3,51.3
yunhan,ditton,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.8,88.7
yunhan,gardne16,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,0.0,100.0
yunhan,gillism,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
yunhan,hutchin5,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.8,100.0
yunhan,jwbalazs,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,10.2,79.0
yunhan,lindunhe,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,21.4,100.0
yunhan,marti763,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,96.8,100.0
yunhan,michaelredding,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,0.0,100.0
yunhan,mingchucong,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,44.4,83.0
yunhan,mingranli,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,0.0,100.0
yunhan,mlung,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,55.5,96.3
yunhan,owen9211,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,96.8,100.0
yunhan,peng115,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,27.0,78.8
yunhan,ravengao,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,32.9,75.7
yunhan,ssandeep,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,0.0,100.0
yunhan,steven91,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.0,100.0
yunhan,tang227,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,28.1,52.8
yunhan,vtung,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,96.8,100.0
yunhan,wenjiewu,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,40.6,47.0
yunhan,yexin,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,45.4,91.0
yunhan,yifeitai,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,96.8,100.0
yunhan,yunhan,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
yunhan,zhan1046,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,21.4,96.0
yunhan,zhan2709,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,39.1,100.0
yunhan,zhao719,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yunhan,zhe1994,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.4,99.0
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.8,100.0
zhan1046,andrewjst,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,68.5,56.3
zhan1046,aorme,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,52.2,70.6
zhan1046,beichhor,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,59.4,92.0
zhan1046,bfellur,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,0.0,100.0
zhan1046,corpsefact,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,64.3,51.3
zhan1046,ditton,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.8,88.7
zhan1046,gardne16,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,0.0,100.0
zhan1046,gillism,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
zhan1046,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.8,100.0
zhan1046,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,10.2,79.0
zhan1046,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,21.4,100.0
zhan1046,marti763,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,96.8,100.0
zhan1046,michaelredding,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,0.0,100.0
zhan1046,mingchucong,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,44.4,83.0
zhan1046,mingranli,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,0.0,100.0
zhan1046,mlung,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,55.5,96.3
zhan1046,owen9211,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,96.8,100.0
zhan1046,peng115,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,27.0,78.8
zhan1046,ravengao,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,32.9,75.7
zhan1046,ssandeep,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,0.0,100.0
zhan1046,steven91,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.0,100.0
zhan1046,tang227,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,28.1,52.8
zhan1046,vtung,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,96.8,100.0
zhan1046,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,40.6,47.0
zhan1046,yexin,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,45.4,91.0
zhan1046,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,96.8,100.0
zhan1046,yunhan,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
zhan1046,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,21.4,96.0
zhan1046,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,39.1,100.0
zhan1046,zhao719,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
zhan1046,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.4,99.0
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.8,100.0
zhan2709,andrewjst,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,68.5,56.3
zhan2709,aorme,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,52.2,70.6
zhan2709,beichhor,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,59.4,92.0
zhan2709,bfellur,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,0.0,100.0
zhan2709,corpsefact,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,64.3,51.3
zhan2709,ditton,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.8,88.7
zhan2709,gardne16,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,0.0,100.0
zhan2709,gillism,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
zhan2709,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.8,100.0
zhan2709,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,10.2,79.0
zhan2709,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,21.4,100.0
zhan2709,marti763,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,96.8,100.0
zhan2709,michaelredding,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,0.0,100.0
zhan2709,mingchucong,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,44.4,83.0
zhan2709,mingranli,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,0.0,100.0
zhan2709,mlung,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,55.5,96.3
zhan2709,owen9211,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,96.8,100.0
zhan2709,peng115,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,27.0,78.8
zhan2709,ravengao,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,32.9,75.7
zhan2709,ssandeep,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,0.0,100.0
zhan2709,steven91,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.0,100.0
zhan2709,tang227,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,28.1,52.8
zhan2709,vtung,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,96.8,100.0
zhan2709,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,40.6,47.0
zhan2709,yexin,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,45.4,91.0
zhan2709,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,96.8,100.0
zhan2709,yunhan,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
zhan2709,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,21.4,96.0
zhan2709,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,39.1,100.0
zhan2709,zhao719,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
zhan2709,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.4,99.0
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.8,100.0
zhao719,andrewjst,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,68.0,56.4
zhao719,aorme,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,51.7,68.0
zhao719,beichhor,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,59.1,90.5
zhao719,bfellur,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,0.0,100.0
zhao719,corpsefact,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,64.3,51.7
zhao719,ditton,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.8,91.3
zhao719,gardne16,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,0.0,100.0
zhao719,gillism,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
zhao719,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
zhao719,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,10.2,86.0
zhao719,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,21.3,100.0
zhao719,marti763,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,96.9,100.0
zhao719,michaelredding,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,0.0,100.0
zhao719,mingchucong,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,44.4,82.4
zhao719,mingranli,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,0.0,100.0
zhao719,mlung,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,54.8,96.3
zhao719,owen9211,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,96.9,100.0
zhao719,peng115,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,27.0,77.4
zhao719,ravengao,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,33.0,79.8
