username1,username2,link1,link2,comparison_type,ssim,features2d
gardne16,yexin,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,38.5,100.0
gardne16,yifeitai,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,24.9,100.0
gardne16,yunhan,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,24.9,100.0
gardne16,zhan1046,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,19.5,100.0
gardne16,zhan2709,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,22.4,100.0
gardne16,zhao719,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,28.0,100.0
gardne16,zhe1994,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,57.2,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gardne16-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,24.9,100.0
gillism,hutchin5,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,13.3,50.8
gillism,jwbalazs,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,14.5,36.3
gillism,lindunhe,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,10.9,39.8
gillism,marti763,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,13.3,51.0
gillism,mingchucong,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,33.9,100.0
gillism,mingranli,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,6.5,100.0
gillism,mlung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,12.8,44.5
gillism,owen9211,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,13.3,50.9
gillism,peng115,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,27.7,53.0
gillism,ravengao,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,12.6,43.8
gillism,ssandeep,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,14.1,42.4
gillism,steven91,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,12.9,49.9
gillism,tang227,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,13.0,21.9
gillism,vtung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,13.3,50.9
gillism,wenjiewu,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,11.7,29.9
gillism,yexin,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,12.6,30.2
gillism,yifeitai,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,13.3,50.9
gillism,yunhan,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,14.1,44.4
gillism,zhan1046,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,19.6,36.4
gillism,zhan2709,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,13.8,48.5
gillism,zhao719,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,25.7,46.8
gillism,zhe1994,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,16.6,53.2
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gillism-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,13.3,50.9
hutchin5,jwbalazs,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,68.5,92.3
hutchin5,lindunhe,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,52.1,100.0
hutchin5,marti763,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,mingchucong,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,73.7,100.0
hutchin5,mingranli,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,15.1,100.0
hutchin5,mlung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,53.3,76.3
hutchin5,owen9211,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,peng115,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,62.6,85.5
hutchin5,ravengao,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,59.2,88.7
hutchin5,ssandeep,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,95.7,100.0
hutchin5,steven91,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,58.7,100.0
hutchin5,tang227,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,34.2,53.6
hutchin5,vtung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,wenjiewu,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,44.8,93.3
hutchin5,yexin,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,59.3,100.0
hutchin5,yifeitai,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,yunhan,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,59.6,100.0
hutchin5,zhan1046,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,67.2,100.0
hutchin5,zhan2709,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,59.4,100.0
hutchin5,zhao719,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,59.0,85.8
hutchin5,zhe1994,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,66.8,94.2
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack-hutchin5-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
jwbalazs,lindunhe,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,71.6,93.3
jwbalazs,marti763,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,68.5,92.5
jwbalazs,mingchucong,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,81.9,100.0
jwbalazs,mingranli,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,18.7,100.0
jwbalazs,mlung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,57.4,82.4
jwbalazs,owen9211,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,68.5,93.3
jwbalazs,peng115,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,68.2,83.5
jwbalazs,ravengao,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,76.9,91.8
jwbalazs,ssandeep,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,65.6,92.3
jwbalazs,steven91,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,74.6,91.4
jwbalazs,tang227,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,38.1,40.0
jwbalazs,vtung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,68.5,92.5
jwbalazs,wenjiewu,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,60.0,85.4
jwbalazs,yexin,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,82.6,96.0
jwbalazs,yifeitai,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,68.5,92.5
jwbalazs,yunhan,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,65.8,96.0
jwbalazs,zhan1046,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,65.4,95.7
jwbalazs,zhan2709,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,71.4,88.3
jwbalazs,zhao719,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,68.2,87.3
jwbalazs,zhe1994,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,81.7,94.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,68.5,92.5
lindunhe,marti763,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,52.1,100.0
lindunhe,mingchucong,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,75.9,100.0
lindunhe,mingranli,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,13.9,100.0
lindunhe,mlung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,43.8,84.1
lindunhe,owen9211,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,52.1,100.0
lindunhe,peng115,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,46.5,87.9
lindunhe,ravengao,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,63.1,86.6
lindunhe,ssandeep,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,47.4,100.0
lindunhe,steven91,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,58.9,100.0
lindunhe,tang227,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,38.7,33.5
lindunhe,vtung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,52.1,100.0
lindunhe,wenjiewu,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,48.3,94.0
lindunhe,yexin,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,66.6,100.0
lindunhe,yifeitai,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,52.1,100.0
lindunhe,yunhan,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,47.8,100.0
lindunhe,zhan1046,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,44.4,100.0
lindunhe,zhan2709,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,64.5,100.0
lindunhe,zhao719,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,48.6,76.7
lindunhe,zhe1994,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,62.2,95.0
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack-lindunhe-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,52.1,100.0
marti763,mingchucong,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,73.7,100.0
marti763,mingranli,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,15.1,100.0
marti763,mlung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,53.3,76.4
marti763,owen9211,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,100.0,100.0
marti763,peng115,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,62.6,85.4
marti763,ravengao,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,59.2,87.6
marti763,ssandeep,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,95.7,100.0
marti763,steven91,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,58.7,100.0
marti763,tang227,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,34.2,53.5
marti763,vtung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,100.0,100.0
marti763,wenjiewu,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,44.9,93.3
marti763,yexin,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,59.3,100.0
marti763,yifeitai,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,100.0,100.0
marti763,yunhan,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,59.6,100.0
marti763,zhan1046,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,67.2,100.0
marti763,zhan2709,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,59.5,100.0
marti763,zhao719,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,59.0,85.8
marti763,zhe1994,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,66.8,95.2
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack-marti763-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
mingchucong,mingranli,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,29.3,100.0
mingchucong,mlung,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,62.9,100.0
mingchucong,owen9211,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,73.7,100.0
mingchucong,peng115,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,83.8,100.0
mingchucong,ravengao,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,98.2,100.0
mingchucong,ssandeep,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,70.7,100.0
mingchucong,steven91,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,78.8,100.0
mingchucong,tang227,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,60.0,100.0
mingchucong,vtung,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,73.7,100.0
mingchucong,wenjiewu,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,98.2,100.0
mingchucong,yexin,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,85.4,100.0
mingchucong,yifeitai,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,73.7,100.0
mingchucong,yunhan,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,71.0,100.0
mingchucong,zhan1046,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,75.9,100.0
mingchucong,zhan2709,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,82.5,100.0
mingchucong,zhao719,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,84.3,100.0
mingchucong,zhe1994,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,88.1,100.0
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mingchucong-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,73.7,100.0
mingranli,mlung,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,21.7,100.0
mingranli,owen9211,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,15.1,100.0
mingranli,peng115,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,29.3,100.0
mingranli,ravengao,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,24.6,100.0
mingranli,ssandeep,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,15.1,100.0
mingranli,steven91,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,17.9,100.0
mingranli,tang227,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,17.5,100.0
mingranli,vtung,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,15.1,100.0
mingranli,wenjiewu,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,19.5,100.0
mingranli,yexin,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,9.7,100.0
mingranli,yifeitai,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,15.1,100.0
mingranli,yunhan,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,25.0,100.0
mingranli,zhan1046,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,24.1,100.0
mingranli,zhan2709,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,13.4,100.0
mingranli,zhao719,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,22.7,100.0
mingranli,zhe1994,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,29.3,100.0
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mingranli-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,15.1,100.0
mlung,owen9211,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,53.3,77.1
mlung,peng115,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,59.1,88.8
mlung,ravengao,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,52.3,92.0
mlung,ssandeep,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,46.9,82.4
mlung,steven91,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,50.5,82.6
mlung,tang227,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,39.2,39.7
mlung,vtung,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,53.3,77.5
mlung,wenjiewu,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,40.0,67.5
mlung,yexin,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,48.6,76.0
mlung,yifeitai,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,53.3,77.5
mlung,yunhan,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,46.4,87.2
mlung,zhan1046,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,56.0,91.7
mlung,zhan2709,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,51.2,88.0
mlung,zhao719,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,55.5,69.7
mlung,zhe1994,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,57.6,91.0
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mlung-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,53.3,77.5
owen9211,peng115,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,62.6,85.2
owen9211,ravengao,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,59.2,85.5
owen9211,ssandeep,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,95.7,100.0
owen9211,steven91,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,58.7,100.0
owen9211,tang227,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,34.2,53.5
owen9211,vtung,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,100.0,100.0
owen9211,wenjiewu,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,44.8,93.3
owen9211,yexin,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,59.3,100.0
owen9211,yifeitai,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,100.0,100.0
owen9211,yunhan,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,59.6,100.0
owen9211,zhan1046,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,67.2,100.0
owen9211,zhan2709,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,59.4,100.0
owen9211,zhao719,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,59.0,85.8
owen9211,zhe1994,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,66.8,94.2
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack-owen9211-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
peng115,ravengao,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,64.0,92.0
peng115,ssandeep,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,65.2,85.6
peng115,steven91,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,63.4,87.1
peng115,tang227,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,53.0,34.6
peng115,vtung,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,62.6,84.6
peng115,wenjiewu,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,59.5,80.8
peng115,yexin,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,47.4,79.6
peng115,yifeitai,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,62.6,84.6
