username1,username2,link1,link2,comparison_type,ssim,features2d
ditton,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ditton-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,42.8,94.0
gardne16,gillism,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,complete,0.0,100.0
gardne16,hutchin5,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,0.0,100.0
gardne16,jwbalazs,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,0.0,100.0
gardne16,lindunhe,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,0.1,100.0
gardne16,marti763,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,0.0,100.0
gardne16,mingchucong,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,71.4,100.0
gardne16,mingranli,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,100.0,100.0
gardne16,mlung,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,0.0,100.0
gardne16,owen9211,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,0.0,100.0
gardne16,peng115,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,100.0,100.0
gardne16,ravengao,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,0.2,100.0
gardne16,ssandeep,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,0.0,100.0
gardne16,steven91,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,0.0,100.0
gardne16,tang227,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,11.0,100.0
gardne16,vtung,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,0.0,100.0
gardne16,wenjiewu,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,0.1,100.0
gardne16,yexin,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,0.0,100.0
gardne16,yifeitai,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,0.0,100.0
gardne16,yunhan,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,0.0,100.0
gardne16,zhan1046,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,0.0,100.0
gardne16,zhan2709,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,0.0,100.0
gardne16,zhao719,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,57.1,100.0
gardne16,zhe1994,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,0.0,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gardne16-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
gillism,hutchin5,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,18.3,87.3
gillism,jwbalazs,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,3.4,84.0
gillism,lindunhe,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,14.9,55.3
gillism,marti763,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,18.3,87.3
gillism,mingchucong,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,22.6,100.0
gillism,mingranli,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.0,100.0
gillism,mlung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,18.4,93.0
gillism,owen9211,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,18.3,87.3
gillism,peng115,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,5.7,44.5
gillism,ravengao,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,10.0,80.0
gillism,ssandeep,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,20.1,87.3
gillism,steven91,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,17.3,87.8
gillism,tang227,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,8.0,33.2
gillism,vtung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,18.3,87.3
gillism,wenjiewu,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,17.8,26.4
gillism,yexin,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,17.7,34.1
gillism,yifeitai,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,18.3,87.3
gillism,yunhan,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,20.1,87.3
gillism,zhan1046,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,22.2,90.0
gillism,zhan2709,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,17.8,99.0
gillism,zhao719,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,29.1,77.0
gillism,zhe1994,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,20.7,76.5
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gillism-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,18.3,87.3
hutchin5,jwbalazs,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,10.0,78.0
hutchin5,lindunhe,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,46.8,93.1
hutchin5,marti763,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,mingchucong,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,0.2,100.0
hutchin5,mingranli,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.0,100.0
hutchin5,mlung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,59.6,96.3
hutchin5,owen9211,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,peng115,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,7.6,82.9
hutchin5,ravengao,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,27.9,89.4
hutchin5,ssandeep,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,96.8,100.0
hutchin5,steven91,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,58.9,100.0
hutchin5,tang227,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,30.7,86.3
hutchin5,vtung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,wenjiewu,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,52.6,82.0
hutchin5,yexin,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,58.9,100.0
hutchin5,yifeitai,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,100.0,100.0
hutchin5,yunhan,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,58.9,100.0
hutchin5,zhan1046,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,22.2,100.0
hutchin5,zhan2709,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,43.2,98.5
hutchin5,zhao719,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.0,98.0
hutchin5,zhe1994,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,51.0,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack-hutchin5-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
jwbalazs,lindunhe,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,4.1,53.1
jwbalazs,marti763,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,10.0,79.3
jwbalazs,mingchucong,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,79.5,100.0
jwbalazs,mingranli,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.0,100.0
jwbalazs,mlung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,10.3,86.0
jwbalazs,owen9211,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,10.0,79.3
jwbalazs,peng115,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,23.7,68.8
jwbalazs,ravengao,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,55.5,89.0
jwbalazs,ssandeep,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,10.2,86.0
jwbalazs,steven91,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,10.7,79.0
jwbalazs,tang227,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,30.7,27.6
jwbalazs,vtung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,10.0,79.3
jwbalazs,wenjiewu,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,9.6,46.2
jwbalazs,yexin,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,8.3,41.2
jwbalazs,yifeitai,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,10.0,79.3
jwbalazs,yunhan,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,10.3,86.0
jwbalazs,zhan1046,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,24.5,77.3
jwbalazs,zhan2709,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,13.9,81.5
jwbalazs,zhao719,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,28.1,50.1
jwbalazs,zhe1994,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,14.9,100.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,10.0,79.3
lindunhe,marti763,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,46.8,93.8
lindunhe,mingchucong,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,29.0,100.0
lindunhe,mingranli,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.1,100.0
lindunhe,mlung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,45.0,72.0
lindunhe,owen9211,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,46.8,93.8
lindunhe,peng115,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,8.4,78.3
lindunhe,ravengao,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,15.6,80.2
lindunhe,ssandeep,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,42.0,89.3
lindunhe,steven91,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,52.2,91.3
lindunhe,tang227,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,15.3,89.5
lindunhe,vtung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,46.8,93.8
lindunhe,wenjiewu,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,49.7,78.7
lindunhe,yexin,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,60.4,61.8
lindunhe,yifeitai,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,46.8,93.8
lindunhe,yunhan,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,42.2,93.0
lindunhe,zhan1046,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,30.5,92.3
lindunhe,zhan2709,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,34.3,89.8
lindunhe,zhao719,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,29.4,85.0
lindunhe,zhe1994,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,53.1,98.5
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack-lindunhe-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,46.8,93.8
marti763,mingchucong,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,0.2,100.0
marti763,mingranli,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.0,100.0
marti763,mlung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,59.6,96.3
marti763,owen9211,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,100.0,100.0
marti763,peng115,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,7.6,83.0
marti763,ravengao,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,27.9,89.4
marti763,ssandeep,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,96.9,100.0
marti763,steven91,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,58.9,100.0
marti763,tang227,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,30.7,86.3
marti763,vtung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,100.0,100.0
marti763,wenjiewu,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,52.6,82.0
marti763,yexin,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,58.9,100.0
marti763,yifeitai,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,100.0,100.0
marti763,yunhan,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,58.9,100.0
marti763,zhan1046,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,22.2,100.0
marti763,zhan2709,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,43.2,98.5
marti763,zhao719,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.0,98.0
marti763,zhe1994,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,51.0,100.0
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack-marti763-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
mingchucong,mingranli,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,66.7,100.0
mingchucong,mlung,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,0.2,100.0
mingchucong,owen9211,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,0.2,100.0
mingchucong,peng115,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,71.6,100.0
mingchucong,ravengao,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,46.3,100.0
mingchucong,ssandeep,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,0.2,100.0
mingchucong,steven91,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,0.3,100.0
mingchucong,tang227,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,7.6,100.0
mingchucong,vtung,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,0.2,100.0
mingchucong,wenjiewu,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,48.4,100.0
mingchucong,yexin,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,62.0,100.0
mingchucong,yifeitai,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,0.2,100.0
mingchucong,yunhan,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,0.2,100.0
mingchucong,zhan1046,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,0.4,100.0
mingchucong,zhan2709,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,84.9,100.0
mingchucong,zhao719,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,1.9,100.0
mingchucong,zhe1994,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,0.3,100.0
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mingchucong-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.2,100.0
mingranli,mlung,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,0.0,100.0
mingranli,owen9211,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,0.0,100.0
mingranli,peng115,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,100.0,100.0
mingranli,ravengao,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,0.2,100.0
mingranli,ssandeep,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,0.0,100.0
mingranli,steven91,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,0.0,100.0
mingranli,tang227,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,9.3,100.0
mingranli,vtung,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,0.0,100.0
mingranli,wenjiewu,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,0.1,100.0
mingranli,yexin,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,0.0,100.0
mingranli,yifeitai,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,0.0,100.0
mingranli,yunhan,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,0.0,100.0
mingranli,zhan1046,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,0.0,100.0
mingranli,zhan2709,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,0.0,100.0
mingranli,zhao719,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,66.7,100.0
mingranli,zhe1994,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,0.0,100.0
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mingranli-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
mlung,owen9211,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,59.6,96.3
mlung,peng115,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,8.7,59.7
mlung,ravengao,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,29.1,81.0
mlung,ssandeep,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,54.8,96.3
mlung,steven91,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,56.6,96.3
mlung,tang227,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,29.0,53.9
mlung,vtung,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,59.6,96.3
mlung,wenjiewu,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,51.4,46.3
mlung,yexin,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,56.7,36.1
mlung,yifeitai,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,59.6,96.3
mlung,yunhan,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,53.1,96.3
mlung,zhan1046,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,22.2,96.0
mlung,zhan2709,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,42.6,96.0
mlung,zhao719,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,51.8,70.1
mlung,zhe1994,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,50.4,76.6
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mlung-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,59.6,96.3
owen9211,peng115,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,7.6,82.9
owen9211,ravengao,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,27.9,89.4
owen9211,ssandeep,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,96.8,100.0
owen9211,steven91,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,58.9,100.0
owen9211,tang227,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,30.7,86.3
owen9211,vtung,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,100.0,100.0
