username1,username2,link1,link2,comparison_type,ssim,features2d
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#11,http://sauravn-application.herokuapp.com/#3,charts,7.1,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#11,http://sauravn-application.herokuapp.com/#4,charts,7.1,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#11,http://sauravn-application.herokuapp.com/#5,charts,7.1,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,charts,38.9,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,charts,19.7,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,charts,16.4,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,charts,23.0,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,charts,27.8,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,charts,24.8,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,charts,23.4,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,13.3,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://lostkuma.herokuapp.com/#1,charts,13.3,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://lostkuma.herokuapp.com/#2,charts,13.3,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#1,charts,13.3,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#2,charts,13.3,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#3,charts,13.3,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#4,charts,13.3,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#5,charts,13.3,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,charts,23.8,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,charts,23.9,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,charts,25.6,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,charts,26.9,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,charts,22.3,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,charts,25.8,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,16.7,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://lostkuma.herokuapp.com/#1,charts,16.7,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://lostkuma.herokuapp.com/#2,charts,16.7,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://sauravn-application.herokuapp.com/#1,charts,16.7,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://sauravn-application.herokuapp.com/#2,charts,16.7,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://sauravn-application.herokuapp.com/#3,charts,16.7,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://sauravn-application.herokuapp.com/#4,charts,16.7,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#3,http://sauravn-application.herokuapp.com/#5,charts,16.7,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,charts,26.8,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,charts,20.5,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,charts,22.0,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,charts,22.0,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,charts,20.4,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,2.5,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://lostkuma.herokuapp.com/#1,charts,2.5,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://lostkuma.herokuapp.com/#2,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://sauravn-application.herokuapp.com/#1,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://sauravn-application.herokuapp.com/#2,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://sauravn-application.herokuapp.com/#3,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://sauravn-application.herokuapp.com/#4,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#4,http://sauravn-application.herokuapp.com/#5,charts,2.5,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,charts,23.1,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,charts,18.5,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,charts,19.0,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,charts,26.9,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,3.2,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://lostkuma.herokuapp.com/#1,charts,3.2,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://lostkuma.herokuapp.com/#2,charts,3.2,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://sauravn-application.herokuapp.com/#1,charts,3.2,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://sauravn-application.herokuapp.com/#2,charts,3.2,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://sauravn-application.herokuapp.com/#3,charts,3.2,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://sauravn-application.herokuapp.com/#4,charts,3.2,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#5,http://sauravn-application.herokuapp.com/#5,charts,3.2,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,charts,24.6,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,charts,30.9,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,charts,25.7,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,7.5,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://lostkuma.herokuapp.com/#1,charts,7.5,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://lostkuma.herokuapp.com/#2,charts,7.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://sauravn-application.herokuapp.com/#1,charts,7.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://sauravn-application.herokuapp.com/#2,charts,7.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://sauravn-application.herokuapp.com/#3,charts,7.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://sauravn-application.herokuapp.com/#4,charts,7.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#6,http://sauravn-application.herokuapp.com/#5,charts,7.5,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,charts,24.0,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,charts,20.9,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,7.9,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://lostkuma.herokuapp.com/#1,charts,7.9,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://lostkuma.herokuapp.com/#2,charts,7.9,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://sauravn-application.herokuapp.com/#1,charts,7.9,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://sauravn-application.herokuapp.com/#2,charts,7.9,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://sauravn-application.herokuapp.com/#3,charts,7.9,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://sauravn-application.herokuapp.com/#4,charts,7.9,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#7,http://sauravn-application.herokuapp.com/#5,charts,7.9,100.0
jkeilmann,jkeilmann,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,charts,22.3,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,10.0,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://lostkuma.herokuapp.com/#1,charts,10.0,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://lostkuma.herokuapp.com/#2,charts,10.0,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://sauravn-application.herokuapp.com/#1,charts,10.0,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://sauravn-application.herokuapp.com/#2,charts,10.0,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://sauravn-application.herokuapp.com/#3,charts,10.0,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://sauravn-application.herokuapp.com/#4,charts,10.0,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#8,http://sauravn-application.herokuapp.com/#5,charts,10.0,100.0
jkeilmann,megahenry,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://greenironhack-megahenry-2016.herokuapp.com/#1,charts,2.5,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://lostkuma.herokuapp.com/#1,charts,2.5,100.0
jkeilmann,lostkuma,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://lostkuma.herokuapp.com/#2,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://sauravn-application.herokuapp.com/#1,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://sauravn-application.herokuapp.com/#2,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://sauravn-application.herokuapp.com/#3,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://sauravn-application.herokuapp.com/#4,charts,2.5,100.0
jkeilmann,sauravn,http://greenironhack-jkeilmann-2016.herokuapp.com/#9,http://sauravn-application.herokuapp.com/#5,charts,2.5,100.0
megahenry,lostkuma,http://greenironhack-megahenry-2016.herokuapp.com/#1,http://lostkuma.herokuapp.com/#1,charts,99.7,84.9
megahenry,lostkuma,http://greenironhack-megahenry-2016.herokuapp.com/#1,http://lostkuma.herokuapp.com/#2,charts,99.7,83.5
megahenry,sauravn,http://greenironhack-megahenry-2016.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#1,charts,99.8,83.9
megahenry,sauravn,http://greenironhack-megahenry-2016.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#2,charts,99.8,84.0
megahenry,sauravn,http://greenironhack-megahenry-2016.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#3,charts,99.9,88.9
megahenry,sauravn,http://greenironhack-megahenry-2016.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#4,charts,99.8,80.2
megahenry,sauravn,http://greenironhack-megahenry-2016.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#5,charts,99.9,100.0
lostkuma,lostkuma,http://lostkuma.herokuapp.com/#1,http://lostkuma.herokuapp.com/#2,charts,99.8,100.0
lostkuma,sauravn,http://lostkuma.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#1,charts,99.6,84.1
lostkuma,sauravn,http://lostkuma.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#2,charts,99.6,85.3
lostkuma,sauravn,http://lostkuma.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#3,charts,99.7,84.0
lostkuma,sauravn,http://lostkuma.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#4,charts,99.6,81.8
lostkuma,sauravn,http://lostkuma.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#5,charts,99.7,100.0
lostkuma,sauravn,http://lostkuma.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#1,charts,99.6,74.4
lostkuma,sauravn,http://lostkuma.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#2,charts,99.6,83.1
lostkuma,sauravn,http://lostkuma.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#3,charts,99.7,85.4
lostkuma,sauravn,http://lostkuma.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#4,charts,99.6,90.0
lostkuma,sauravn,http://lostkuma.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#5,charts,99.7,100.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#2,charts,99.9,100.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#3,charts,99.8,75.6
sauravn,sauravn,http://sauravn-application.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#4,charts,99.9,98.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#1,http://sauravn-application.herokuapp.com/#5,charts,99.9,100.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#3,charts,99.9,86.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#4,charts,99.9,100.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#2,http://sauravn-application.herokuapp.com/#5,charts,99.9,100.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#3,http://sauravn-application.herokuapp.com/#4,charts,99.9,83.4
sauravn,sauravn,http://sauravn-application.herokuapp.com/#3,http://sauravn-application.herokuapp.com/#5,charts,99.9,100.0
sauravn,sauravn,http://sauravn-application.herokuapp.com/#4,http://sauravn-application.herokuapp.com/#5,charts,99.9,100.0
abatheja,abelal16,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-abelal16-2016.herokuapp.com/,complete,96.0,95.8
abatheja,aterriqu,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-aterriqu-2016.herokuapp.com/,complete,96.5,93.4
abatheja,christyyy,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-christyyy-2016.herokuapp.com/,complete,76.6,85.3
abatheja,crloflin,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-crloflin-2016.herokuapp.com/,complete,78.9,92.6
abatheja,dengc,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-dengc-2016.herokuapp.com/,complete,86.8,87.1
abatheja,huayifang,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-huayifang-2016.herokuapp.com/,complete,95.0,91.2
abatheja,ishtasingh,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-ishtasingh-2016.herokuapp.com/,complete,97.4,100.0
abatheja,jkeilmann,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-jkeilmann-2016.herokuapp.com/,complete,96.8,91.3
abatheja,lheston,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-lheston-2016.herokuapp.com/,complete,66.8,86.8
abatheja,megahenry,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-megahenry-2016.herokuapp.com/,complete,94.2,88.0
abatheja,mgogte,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-mgogte-2016.herokuapp.com/,complete,60.5,65.8
abatheja,mvaidya,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-mvaidya-2016.herokuapp.com/,complete,95.4,91.0
abatheja,pherrod,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-pherrod-2016.herokuapp.com/,complete,84.8,80.1
abatheja,pjt90,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-pjt90-2016.herokuapp.com/,complete,97.4,93.3
abatheja,pmittal115,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-pmittal115-2016.herokuapp.com/,complete,89.1,90.1
abatheja,prachimane,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-prachimane-2016.herokuapp.com/,complete,94.8,92.2
abatheja,sabrina,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,complete,53.5,67.9
abatheja,tanmayee123,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,complete,97.0,95.6
abatheja,taycurt17,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://greenironhack-taycurt17-2016.herokuapp.com/,complete,79.3,82.5
abatheja,lostkuma,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://lostkuma.herokuapp.com/,complete,94.2,86.8
abatheja,rawgit,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,complete,0.0,100.0
abatheja,sauravn,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,http://sauravn-application.herokuapp.com/,complete,95.3,80.6
abelal16,aterriqu,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-aterriqu-2016.herokuapp.com/,complete,97.4,99.0
abelal16,christyyy,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-christyyy-2016.herokuapp.com/,complete,79.3,86.4
abelal16,crloflin,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-crloflin-2016.herokuapp.com/,complete,79.1,97.0
abelal16,dengc,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-dengc-2016.herokuapp.com/,complete,87.4,93.0
abelal16,huayifang,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-huayifang-2016.herokuapp.com/,complete,96.0,93.0
abelal16,ishtasingh,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-ishtasingh-2016.herokuapp.com/,complete,98.2,100.0
abelal16,jkeilmann,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-jkeilmann-2016.herokuapp.com/,complete,97.6,99.0
abelal16,lheston,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-lheston-2016.herokuapp.com/,complete,68.9,81.4
abelal16,megahenry,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-megahenry-2016.herokuapp.com/,complete,94.8,95.6
abelal16,mgogte,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-mgogte-2016.herokuapp.com/,complete,52.7,77.0
abelal16,mvaidya,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-mvaidya-2016.herokuapp.com/,complete,96.1,91.8
abelal16,pherrod,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-pherrod-2016.herokuapp.com/,complete,85.6,84.2
abelal16,pjt90,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-pjt90-2016.herokuapp.com/,complete,98.2,92.4
abelal16,pmittal115,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-pmittal115-2016.herokuapp.com/,complete,90.6,91.5
abelal16,prachimane,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-prachimane-2016.herokuapp.com/,complete,95.5,90.5
abelal16,sabrina,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,complete,53.8,74.2
abelal16,tanmayee123,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-tanmayee123-2016.herokuapp.com/,complete,97.9,92.2
abelal16,taycurt17,http://greenironhack-abelal16-2016.herokuapp.com/,http://greenironhack-taycurt17-2016.herokuapp.com/,complete,80.0,84.3
abelal16,lostkuma,http://greenironhack-abelal16-2016.herokuapp.com/,http://lostkuma.herokuapp.com/,complete,95.0,87.1
abelal16,rawgit,http://greenironhack-abelal16-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,complete,2.9,100.0
abelal16,sauravn,http://greenironhack-abelal16-2016.herokuapp.com/,http://sauravn-application.herokuapp.com/,complete,95.8,82.5
aterriqu,christyyy,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-christyyy-2016.herokuapp.com/,complete,79.8,86.0
aterriqu,crloflin,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-crloflin-2016.herokuapp.com/,complete,80.8,95.5
aterriqu,dengc,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-dengc-2016.herokuapp.com/,complete,87.8,88.6
aterriqu,huayifang,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-huayifang-2016.herokuapp.com/,complete,96.2,92.3
aterriqu,ishtasingh,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-ishtasingh-2016.herokuapp.com/,complete,98.7,100.0
aterriqu,jkeilmann,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-jkeilmann-2016.herokuapp.com/,complete,98.1,93.3
aterriqu,lheston,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-lheston-2016.herokuapp.com/,complete,68.8,83.5
aterriqu,megahenry,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-megahenry-2016.herokuapp.com/,complete,95.2,99.0
aterriqu,mgogte,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-mgogte-2016.herokuapp.com/,complete,55.2,74.0
aterriqu,mvaidya,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-mvaidya-2016.herokuapp.com/,complete,96.5,91.7
aterriqu,pherrod,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-pherrod-2016.herokuapp.com/,complete,85.9,88.8
aterriqu,pjt90,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-pjt90-2016.herokuapp.com/,complete,98.6,97.0
aterriqu,pmittal115,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-pmittal115-2016.herokuapp.com/,complete,90.4,87.0
aterriqu,prachimane,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-prachimane-2016.herokuapp.com/,complete,96.0,100.0
aterriqu,sabrina,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,complete,53.9,75.6
aterriqu,tanmayee123,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-tanmayee123-2016.herokuapp.com/,complete,98.3,93.4
aterriqu,taycurt17,http://greenironhack-aterriqu-2016.herokuapp.com/,http://greenironhack-taycurt17-2016.herokuapp.com/,complete,80.3,84.5
aterriqu,lostkuma,http://greenironhack-aterriqu-2016.herokuapp.com/,http://lostkuma.herokuapp.com/,complete,95.2,85.8
aterriqu,rawgit,http://greenironhack-aterriqu-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,complete,3.8,100.0
aterriqu,sauravn,http://greenironhack-aterriqu-2016.herokuapp.com/,http://sauravn-application.herokuapp.com/,complete,96.3,83.3
christyyy,crloflin,http://greenironhack-christyyy-2016.herokuapp.com/,http://greenironhack-crloflin-2016.herokuapp.com/,complete,67.7,70.3
christyyy,dengc,http://greenironhack-christyyy-2016.herokuapp.com/,http://greenironhack-dengc-2016.herokuapp.com/,complete,68.7,77.8
christyyy,huayifang,http://greenironhack-christyyy-2016.herokuapp.com/,http://greenironhack-huayifang-2016.herokuapp.com/,complete,76.6,86.0
