username1,username2,link1,link2,comparison_type,ssim,features2d
jeffkeilmann,taycurt17,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,100.0,100.0
jeffkeilmann,wluan,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,100.0,100.0
jeffkeilmann,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
lheston,lostkuma,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,41.5,36.4
lheston,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,47.2,22.3
lheston,mgogte,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,-0.0,100.0
lheston,patrickherrod,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,22.6,83.9
lheston,pjt90,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,46.3,82.3
lheston,pmittal115,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,56.9,77.3
lheston,prachitamane,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,20.0,90.7
lheston,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,38.8,100.0
lheston,sauravn,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,35.1,67.8
lheston,shiboo18,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,58.6,85.1
lheston,tanmayee123,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,47.0,86.0
lheston,taycurt17,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
lheston,wluan,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
lheston,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,55.9,97.0
lostkuma,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,47.8,27.1
lostkuma,mgogte,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,0.4,100.0
lostkuma,patrickherrod,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,50.4,87.0
lostkuma,pjt90,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,56.5,33.6
lostkuma,pmittal115,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,61.5,28.5
lostkuma,prachitamane,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,66.6,29.4
lostkuma,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,10.0,100.0
lostkuma,sauravn,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,47.0,26.0
lostkuma,shiboo18,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,65.3,32.1
lostkuma,tanmayee123,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,54.4,28.7
lostkuma,taycurt17,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.5,100.0
lostkuma,wluan,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.5,100.0
lostkuma,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,64.5,28.5
meetalivaidya,mgogte,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,0.1,100.0
meetalivaidya,patrickherrod,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,43.3,27.6
meetalivaidya,pjt90,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,53.7,18.5
meetalivaidya,pmittal115,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,55.4,22.1
meetalivaidya,prachitamane,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,60.5,35.1
meetalivaidya,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,36.4,100.0
meetalivaidya,sauravn,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,43.5,20.5
meetalivaidya,shiboo18,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,58.8,26.2
meetalivaidya,tanmayee123,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,49.5,18.5
meetalivaidya,taycurt17,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
meetalivaidya,wluan,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
meetalivaidya,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,57.6,26.5
mgogte,patrickherrod,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,0.4,100.0
mgogte,pjt90,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,0.0,100.0
mgogte,pmittal115,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,0.0,100.0
mgogte,prachitamane,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,0.0,100.0
mgogte,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,0.0,100.0
mgogte,sauravn,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,0.0,100.0
mgogte,shiboo18,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,0.0,100.0
mgogte,tanmayee123,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,0.0,100.0
mgogte,taycurt17,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,98.0,100.0
mgogte,wluan,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,98.0,100.0
mgogte,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,-0.0,100.0
patrickherrod,pjt90,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,58.2,82.6
patrickherrod,pmittal115,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,64.1,65.6
patrickherrod,prachitamane,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,67.5,75.1
patrickherrod,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,6.6,100.0
patrickherrod,sauravn,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,48.6,60.9
patrickherrod,shiboo18,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,70.5,98.0
patrickherrod,tanmayee123,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,57.1,76.3
patrickherrod,taycurt17,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.6,100.0
patrickherrod,wluan,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.8,100.0
patrickherrod,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,65.3,95.0
pjt90,pmittal115,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,71.3,60.2
pjt90,prachitamane,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,75.5,78.3
pjt90,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,29.9,100.0
pjt90,sauravn,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,54.7,76.5
pjt90,shiboo18,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,75.4,73.2
pjt90,tanmayee123,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,64.4,100.0
pjt90,taycurt17,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
pjt90,wluan,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
pjt90,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,73.2,88.2
pmittal115,prachitamane,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,93.3,79.6
pmittal115,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,38.3,100.0
pmittal115,sauravn,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,56.7,67.0
pmittal115,shiboo18,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,86.6,69.9
pmittal115,tanmayee123,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,69.7,59.7
pmittal115,taycurt17,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
pmittal115,wluan,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
pmittal115,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,89.7,73.8
prachitamane,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,25.7,100.0
prachitamane,sauravn,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,46.8,78.2
prachitamane,shiboo18,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,95.2,100.0
prachitamane,tanmayee123,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,76.0,78.0
prachitamane,taycurt17,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
prachitamane,wluan,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
prachitamane,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,88.8,92.8
sabrina-hsu,sauravn,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,27.2,100.0
sabrina-hsu,shiboo18,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,25.2,100.0
sabrina-hsu,tanmayee123,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,30.0,100.0
sabrina-hsu,taycurt17,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
sabrina-hsu,wluan,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
sabrina-hsu,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,36.7,100.0
sauravn,shiboo18,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,63.4,77.0
sauravn,tanmayee123,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,53.5,60.6
sauravn,taycurt17,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
sauravn,wluan,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
sauravn,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,54.9,69.7
shiboo18,tanmayee123,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,76.2,70.9
shiboo18,taycurt17,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
shiboo18,wluan,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
shiboo18,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,91.7,95.0
tanmayee123,taycurt17,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,0.0,100.0
tanmayee123,wluan,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,0.0,100.0
tanmayee123,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,74.1,91.3
taycurt17,wluan,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,100.0,100.0
taycurt17,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
wluan,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-wluan/index,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
ishwetasingh,christyyy,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,0.1,100.0
ishwetasingh,megamindhenry,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,62.8,64.5
ishwetasingh,abelal16,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,28.6,100.0
ishwetasingh,ankitbatheja,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,75.5,15.3
ishwetasingh,aterriqu,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
ishwetasingh,ccand93,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
ishwetasingh,cgrieger12,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,50.1,70.4
ishwetasingh,crloflin,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,34.6,26.5
ishwetasingh,dengc,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,35.9,55.9
ishwetasingh,huayifang,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,1.8,13.6
ishwetasingh,jeffkeilmann,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
ishwetasingh,lheston,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,46.2,54.7
ishwetasingh,lostkuma,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,24.9,32.9
ishwetasingh,meetalivaidya,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,67.4,33.3
ishwetasingh,mgogte,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,-0.0,100.0
ishwetasingh,patrickherrod,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,17.6,81.0
ishwetasingh,pjt90,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,2.0,57.3
ishwetasingh,pmittal115,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,0.0,59.4
ishwetasingh,prachitamane,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,45.1,74.8
ishwetasingh,sabrina-hsu,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,39.6,100.0
ishwetasingh,sauravn,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,48.9,60.0
ishwetasingh,shiboo18,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,51.5,69.4
ishwetasingh,taycurt17,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
ishwetasingh,wluan,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
ishwetasingh,2016-Purdue-Ironhack-Tutorials,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,60.7,52.5
christyyy,megamindhenry,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,0.3,100.0
christyyy,abelal16,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,56.6,100.0
christyyy,ankitbatheja,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,0.2,100.0
christyyy,aterriqu,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,92.6,100.0
christyyy,ccand93,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,92.6,100.0
christyyy,cgrieger12,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,0.2,100.0
christyyy,crloflin,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,0.1,100.0
christyyy,dengc,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,9.1,100.0
christyyy,huayifang,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,0.2,100.0
christyyy,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,93.1,100.0
christyyy,lheston,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,0.4,100.0
christyyy,lostkuma,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,0.8,100.0
christyyy,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,0.3,100.0
christyyy,mgogte,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,90.0,100.0
christyyy,patrickherrod,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.4,100.0
christyyy,pjt90,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.1,100.0
