username1,username2,link1,link2,comparison_type,ssim,features2d
tanmayee123,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,59.4,71.4
tanmayee123,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,88.9,99.0
tanmayee123,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,91.3,100.0
tanmayee123,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,90.6,92.0
tanmayee123,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,93.8,92.1
tanmayee123,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,66.5,100.0
tanmayee123,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,94.1,93.0
tanmayee123,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,92.1,87.6
tanmayee123,tanmayee123,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,100.0,100.0
tanmayee123,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,59.7,100.0
tanmayee123,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,56.7,100.0
tanmayee123,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-tanmayee123/map.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,91.2,100.0
2016-Purdue-Ironhack-Tutorials,ishwetasingh,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,62.6,100.0
2016-Purdue-Ironhack-Tutorials,christyyy,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,53.3,74.7
2016-Purdue-Ironhack-Tutorials,megamindhenry,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,50.7,98.0
2016-Purdue-Ironhack-Tutorials,abelal16,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,45.7,100.0
2016-Purdue-Ironhack-Tutorials,ankitbatheja,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,73.0,92.1
2016-Purdue-Ironhack-Tutorials,aterriqu,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,27.7,100.0
2016-Purdue-Ironhack-Tutorials,ccand93,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,28.1,100.0
2016-Purdue-Ironhack-Tutorials,cgrieger12,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,72.4,75.3
2016-Purdue-Ironhack-Tutorials,crloflin,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,45.3,100.0
2016-Purdue-Ironhack-Tutorials,dengc,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,68.0,82.2
2016-Purdue-Ironhack-Tutorials,huayifang,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,55.6,88.1
2016-Purdue-Ironhack-Tutorials,jeffkeilmann,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,29.7,100.0
2016-Purdue-Ironhack-Tutorials,lheston,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,53.0,73.8
2016-Purdue-Ironhack-Tutorials,lostkuma,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,70.5,88.2
2016-Purdue-Ironhack-Tutorials,meetalivaidya,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,72.4,89.3
2016-Purdue-Ironhack-Tutorials,mgogte,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,34.3,83.0
2016-Purdue-Ironhack-Tutorials,patrickherrod,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,69.2,97.0
2016-Purdue-Ironhack-Tutorials,pjt90,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,70.0,98.0
2016-Purdue-Ironhack-Tutorials,pmittal115,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,70.8,92.8
2016-Purdue-Ironhack-Tutorials,prachitamane,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,67.9,82.5
2016-Purdue-Ironhack-Tutorials,sabrina-hsu,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,39.3,100.0
2016-Purdue-Ironhack-Tutorials,sauravn,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,72.9,87.6
2016-Purdue-Ironhack-Tutorials,shiboo18,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,71.4,76.3
2016-Purdue-Ironhack-Tutorials,tanmayee123,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,70.3,97.0
2016-Purdue-Ironhack-Tutorials,taycurt17,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,35.6,100.0
2016-Purdue-Ironhack-Tutorials,wluan,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,26.6,100.0
2016-Purdue-Ironhack-Tutorials,2016-Purdue-Ironhack-Tutorials,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,77.5,100.0
aterriqu,ishwetasingh,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,55.1,100.0
aterriqu,christyyy,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,45.5,100.0
aterriqu,megamindhenry,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,55.1,100.0
aterriqu,abelal16,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,38.6,100.0
aterriqu,ankitbatheja,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,55.1,100.0
aterriqu,aterriqu,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,57.9,100.0
aterriqu,ccand93,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,57.8,100.0
aterriqu,cgrieger12,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,29.0,100.0
aterriqu,crloflin,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,73.1,100.0
aterriqu,dengc,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,48.1,100.0
aterriqu,huayifang,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.8,100.0
aterriqu,jeffkeilmann,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,57.8,100.0
aterriqu,lheston,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,53.8,100.0
aterriqu,lostkuma,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,55.1,100.0
aterriqu,meetalivaidya,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,55.1,100.0
aterriqu,mgogte,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,65.7,100.0
aterriqu,patrickherrod,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,41.2,100.0
aterriqu,pjt90,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,55.1,100.0
aterriqu,pmittal115,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,55.0,100.0
aterriqu,prachitamane,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,26.2,100.0
aterriqu,sabrina-hsu,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,41.7,100.0
aterriqu,sauravn,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,55.1,100.0
aterriqu,shiboo18,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,32.8,100.0
aterriqu,taycurt17,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,57.2,100.0
aterriqu,wluan,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,58.1,100.0
aterriqu,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-aterriqu.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,36.9,100.0
christyyy,ishwetasingh,http://phase1-greenironhack-christyyy.herokuapp.com/,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,55.1,100.0
christyyy,christyyy,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,45.5,100.0
christyyy,megamindhenry,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,55.1,100.0
christyyy,abelal16,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,38.6,100.0
christyyy,ankitbatheja,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,55.1,100.0
christyyy,aterriqu,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,57.9,100.0
christyyy,ccand93,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,57.8,100.0
christyyy,cgrieger12,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,29.0,100.0
christyyy,crloflin,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,73.1,100.0
christyyy,dengc,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,48.1,100.0
christyyy,huayifang,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.8,100.0
christyyy,jeffkeilmann,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,57.8,100.0
christyyy,lheston,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,53.8,100.0
christyyy,lostkuma,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,55.1,100.0
christyyy,meetalivaidya,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,55.1,100.0
christyyy,mgogte,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,65.7,100.0
christyyy,patrickherrod,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,41.2,100.0
christyyy,pjt90,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,55.1,100.0
christyyy,pmittal115,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,55.0,100.0
christyyy,prachitamane,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,26.2,100.0
christyyy,sabrina-hsu,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,41.7,100.0
christyyy,sauravn,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,55.1,100.0
christyyy,shiboo18,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,32.8,100.0
christyyy,taycurt17,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,57.2,100.0
christyyy,wluan,http://phase1-greenironhack-christyyy.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,58.1,100.0
christyyy,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-christyyy.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,36.9,100.0
crloflin,ishwetasingh,http://phase1-greenironhack-crloflin.herokuapp.com/,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,55.1,100.0
crloflin,christyyy,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,45.5,100.0
crloflin,megamindhenry,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,55.1,100.0
crloflin,abelal16,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,38.6,100.0
crloflin,ankitbatheja,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,55.1,100.0
crloflin,aterriqu,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,57.9,100.0
crloflin,ccand93,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,57.8,100.0
crloflin,cgrieger12,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,29.0,100.0
crloflin,crloflin,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,73.1,100.0
crloflin,dengc,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,48.1,100.0
crloflin,huayifang,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.8,100.0
crloflin,jeffkeilmann,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,57.8,100.0
crloflin,lheston,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,53.8,100.0
crloflin,lostkuma,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,55.1,100.0
crloflin,meetalivaidya,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,55.1,100.0
crloflin,mgogte,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,65.7,100.0
crloflin,patrickherrod,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,41.2,100.0
crloflin,pjt90,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,55.1,100.0
crloflin,pmittal115,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,55.0,100.0
crloflin,prachitamane,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,26.2,100.0
crloflin,sabrina-hsu,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,41.7,100.0
crloflin,sauravn,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,55.1,100.0
crloflin,shiboo18,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,32.8,100.0
crloflin,taycurt17,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,57.2,100.0
crloflin,wluan,http://phase1-greenironhack-crloflin.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,58.1,100.0
crloflin,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-crloflin.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,36.9,100.0
dengc,ishwetasingh,http://phase1-greenironhack-dengc.herokuapp.com/,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,55.1,100.0
dengc,christyyy,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,45.5,100.0
dengc,megamindhenry,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,55.1,100.0
dengc,abelal16,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,38.6,100.0
dengc,ankitbatheja,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,55.1,100.0
dengc,aterriqu,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,57.9,100.0
dengc,ccand93,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,57.8,100.0
dengc,cgrieger12,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,29.0,100.0
dengc,crloflin,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,73.1,100.0
dengc,dengc,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,48.1,100.0
dengc,huayifang,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,97.8,100.0
dengc,jeffkeilmann,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,57.8,100.0
dengc,lheston,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,53.8,100.0
dengc,lostkuma,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,55.1,100.0
dengc,meetalivaidya,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,55.1,100.0
dengc,mgogte,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,65.7,100.0
dengc,patrickherrod,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,41.2,100.0
dengc,pjt90,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,55.1,100.0
dengc,pmittal115,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,55.0,100.0
dengc,prachitamane,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,26.2,100.0
dengc,sabrina-hsu,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,41.7,100.0
dengc,sauravn,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,55.1,100.0
dengc,shiboo18,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,32.8,100.0
dengc,taycurt17,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,57.2,100.0
dengc,wluan,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,58.1,100.0
dengc,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-dengc.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,36.9,100.0
huayifang,ishwetasingh,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,78.3,100.0
huayifang,christyyy,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,57.6,81.0
huayifang,megamindhenry,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,93.3,78.0
huayifang,abelal16,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,51.9,100.0
huayifang,ankitbatheja,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,95.4,81.6
huayifang,aterriqu,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,37.2,100.0
huayifang,ccand93,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,37.3,100.0
